timestamp,month,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2020-07-13 11:18:05.604000,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.0004999999999999449,0.00040000000000006697,0.0002500000000000835,0.00019999999999997797,0.00014999999999998348,0.00010000000000010001,0.0,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:20:05.369396,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,0.0,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:22:06.167075,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,0.0,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:24:05.865492,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:26:05.578020,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:28:05.464190,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:30:06.223624,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:32:05.945338,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:34:05.685348,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:36:05.417753,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:38:06.110140,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:40:05.833112,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:42:05.545615,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:44:06.304257,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:46:05.949848,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:48:05.789384,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:50:05.583718,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:52:05.511743,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:54:05.553456,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.0004999999999999449,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:56:06.567687,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.0004999999999999449,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 11:58:05.295602,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 12:00:05.876242,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 12:02:05.606626,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 12:04:05.365050,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 12:06:06.078638,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 12:08:06.002599,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 12:10:05.862026,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 12:12:05.669211,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.0004999999999999449,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 12:14:05.384311,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.0004999999999999449,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 12:16:06.094729,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.0004999999999999449,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 12:18:05.953737,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.0004999999999999449,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 12:20:05.738769,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.0004999999999999449,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
2020-07-13 12:22:05.430378,7,0.0008750000000000702,0.0008000000000000229,0.0006999999999999229,0.0006000000000000449,0.0004999999999999449,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00014999999999998348,0.00010000000000010001,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0002500000000000835,-0.0003500000000000725
